# Processado em: 2025-03-12T19:32:26.522948
,data_da_medicao,niveldagua_m,date,tempo_s
2103,25/10/2017,14.28,2017-10-25,562204800.0
2104,26/10/2017,14.29,2017-10-26,562291200.0
2105,27/10/2017,14.29,2017-10-27,562377600.0
2106,28/10/2017,14.29,2017-10-28,562464000.0
2107,29/10/2017,14.3,2017-10-29,562550400.0
2108,30/10/2017,14.3,2017-10-30,562636800.0
2109,31/10/2017,14.31,2017-10-31,562723200.0
2110,01/11/2017,14.32,2017-11-01,562809600.0
2111,02/11/2017,14.33,2017-11-02,562896000.0
2112,03/11/2017,14.33,2017-11-03,562982400.0
2113,04/11/2017,14.33,2017-11-04,563068800.0
2114,05/11/2017,14.34,2017-11-05,563155200.0
2115,06/11/2017,14.35,2017-11-06,563241600.0
2116,07/11/2017,14.35,2017-11-07,563328000.0
2117,08/11/2017,14.36,2017-11-08,563414400.0
2118,09/11/2017,14.36,2017-11-09,563500800.0
2119,10/11/2017,14.37,2017-11-10,563587200.0
2120,11/11/2017,14.37,2017-11-11,563673600.0
2121,12/11/2017,14.38,2017-11-12,563760000.0
2122,13/11/2017,14.38,2017-11-13,563846400.0
2123,14/11/2017,14.39,2017-11-14,563932800.0
2124,15/11/2017,14.4,2017-11-15,564019200.0
2125,16/11/2017,14.4,2017-11-16,564105600.0
2126,17/11/2017,14.41,2017-11-17,564192000.0
2127,18/11/2017,14.41,2017-11-18,564278400.0
2128,19/11/2017,14.42,2017-11-19,564364800.0
2129,20/11/2017,14.42,2017-11-20,564451200.0
2130,21/11/2017,14.43,2017-11-21,564537600.0
2131,22/11/2017,14.43,2017-11-22,564624000.0
2132,23/11/2017,14.44,2017-11-23,564710400.0
2133,24/11/2017,14.44,2017-11-24,564796800.0
2134,25/11/2017,14.45,2017-11-25,564883200.0
2135,26/11/2017,14.45,2017-11-26,564969600.0
2136,27/11/2017,14.46,2017-11-27,565056000.0
2137,28/11/2017,14.47,2017-11-28,565142400.0
2138,29/11/2017,14.47,2017-11-29,565228800.0
2139,30/11/2017,14.47,2017-11-30,565315200.0
2140,01/12/2017,14.48,2017-12-01,565401600.0
2141,02/12/2017,14.49,2017-12-02,565488000.0
2142,03/12/2017,14.49,2017-12-03,565574400.0
2143,04/12/2017,14.5,2017-12-04,565660800.0
2144,05/12/2017,14.5,2017-12-05,565747200.0
2145,06/12/2017,14.5,2017-12-06,565833600.0
2146,07/12/2017,14.51,2017-12-07,565920000.0
2147,08/12/2017,14.51,2017-12-08,566006400.0
2148,09/12/2017,14.51,2017-12-09,566092800.0
2149,10/12/2017,14.51,2017-12-10,566179200.0
2150,11/12/2017,14.51,2017-12-11,566265600.0
2151,12/12/2017,14.51,2017-12-12,566352000.0
2152,13/12/2017,14.51,2017-12-13,566438400.0
2153,14/12/2017,14.51,2017-12-14,566524800.0
2154,15/12/2017,14.5,2017-12-15,566611200.0
2155,16/12/2017,14.5,2017-12-16,566697600.0
2156,17/12/2017,14.49,2017-12-17,566784000.0
2157,18/12/2017,14.49,2017-12-18,566870400.0
2158,19/12/2017,14.47,2017-12-19,566956800.0
2159,20/12/2017,14.46,2017-12-20,567043200.0
2160,21/12/2017,14.45,2017-12-21,567129600.0
2161,22/12/2017,14.44,2017-12-22,567216000.0
2162,23/12/2017,14.42,2017-12-23,567302400.0
2163,24/12/2017,14.4,2017-12-24,567388800.0
2164,25/12/2017,14.38,2017-12-25,567475200.0
2165,26/12/2017,14.36,2017-12-26,567561600.0
2166,27/12/2017,14.34,2017-12-27,567648000.0
2167,28/12/2017,14.31,2017-12-28,567734400.0
2168,29/12/2017,14.29,2017-12-29,567820800.0
2169,30/12/2017,14.26,2017-12-30,567907200.0
2170,31/12/2017,14.24,2017-12-31,567993600.0
2171,01/01/2018,14.22,2018-01-01,568080000.0
2172,02/01/2018,14.18,2018-01-02,568166400.0
2173,03/01/2018,14.16,2018-01-03,568252800.0
2174,04/01/2018,14.13,2018-01-04,568339200.0
2175,05/01/2018,14.11,2018-01-05,568425600.0
2176,06/01/2018,14.07,2018-01-06,568512000.0
2177,07/01/2018,14.04,2018-01-07,568598400.0
2178,08/01/2018,14.02,2018-01-08,568684800.0
2179,09/01/2018,13.99,2018-01-09,568771200.0
2180,10/01/2018,13.96,2018-01-10,568857600.0
2181,11/01/2018,13.94,2018-01-11,568944000.0
2182,12/01/2018,13.91,2018-01-12,569030400.0
2183,13/01/2018,13.88,2018-01-13,569116800.0
2184,14/01/2018,13.86,2018-01-14,569203200.0
2185,15/01/2018,13.83,2018-01-15,569289600.0
2186,16/01/2018,13.8,2018-01-16,569376000.0
2187,17/01/2018,13.78,2018-01-17,569462400.0
2188,18/01/2018,13.75,2018-01-18,569548800.0
2189,19/01/2018,13.73,2018-01-19,569635200.0
2190,20/01/2018,13.7,2018-01-20,569721600.0
2191,21/01/2018,13.67,2018-01-21,569808000.0
2192,22/01/2018,13.64,2018-01-22,569894400.0
2193,23/01/2018,13.6,2018-01-23,569980800.0
2194,24/01/2018,13.58,2018-01-24,570067200.0
2195,25/01/2018,13.55,2018-01-25,570153600.0
2196,26/01/2018,13.52,2018-01-26,570240000.0
2197,27/01/2018,13.49,2018-01-27,570326400.0
2198,28/01/2018,13.45,2018-01-28,570412800.0
2199,29/01/2018,13.41,2018-01-29,570499200.0
2200,30/01/2018,13.38,2018-01-30,570585600.0
2201,31/01/2018,13.34,2018-01-31,570672000.0
2202,01/02/2018,13.3,2018-02-01,570758400.0
2203,02/02/2018,13.26,2018-02-02,570844800.0
2204,03/02/2018,13.21,2018-02-03,570931200.0
2205,04/02/2018,13.18,2018-02-04,571017600.0
2206,05/02/2018,13.13,2018-02-05,571104000.0
2207,06/02/2018,13.09,2018-02-06,571190400.0
2208,07/02/2018,13.06,2018-02-07,571276800.0
2209,08/02/2018,13.02,2018-02-08,571363200.0
2210,09/02/2018,12.98,2018-02-09,571449600.0
2211,10/02/2018,12.96,2018-02-10,571536000.0
2212,11/02/2018,12.92,2018-02-11,571622400.0
2213,12/02/2018,12.89,2018-02-12,571708800.0
2214,13/02/2018,12.87,2018-02-13,571795200.0
2215,14/02/2018,12.84,2018-02-14,571881600.0
2216,15/02/2018,12.82,2018-02-15,571968000.0
2217,16/02/2018,12.79,2018-02-16,572054400.0
2218,17/02/2018,12.77,2018-02-17,572140800.0
2219,18/02/2018,12.74,2018-02-18,572227200.0
2220,19/02/2018,12.73,2018-02-19,572313600.0
2221,20/02/2018,12.71,2018-02-20,572400000.0
2222,21/02/2018,12.69,2018-02-21,572486400.0
2223,22/02/2018,12.68,2018-02-22,572572800.0
2224,23/02/2018,12.67,2018-02-23,572659200.0
2225,24/02/2018,12.65,2018-02-24,572745600.0
2226,25/02/2018,12.64,2018-02-25,572832000.0
2227,26/02/2018,12.62,2018-02-26,572918400.0
2228,27/02/2018,12.6,2018-02-27,573004800.0
2229,28/02/2018,12.59,2018-02-28,573091200.0
2230,01/03/2018,12.59,2018-03-01,573177600.0
2231,02/03/2018,12.58,2018-03-02,573264000.0
2232,03/03/2018,12.56,2018-03-03,573350400.0
2233,04/03/2018,12.56,2018-03-04,573436800.0
2234,05/03/2018,12.55,2018-03-05,573523200.0
2235,06/03/2018,12.54,2018-03-06,573609600.0
2236,07/03/2018,12.53,2018-03-07,573696000.0
2237,08/03/2018,12.53,2018-03-08,573782400.0
2238,09/03/2018,12.52,2018-03-09,573868800.0
2239,10/03/2018,12.52,2018-03-10,573955200.0
2240,11/03/2018,12.51,2018-03-11,574041600.0
2241,12/03/2018,12.5,2018-03-12,574128000.0
2242,13/03/2018,12.5,2018-03-13,574214400.0
2243,14/03/2018,12.5,2018-03-14,574300800.0
2244,15/03/2018,12.5,2018-03-15,574387200.0
2245,16/03/2018,12.49,2018-03-16,574473600.0
2246,17/03/2018,12.48,2018-03-17,574560000.0
2247,18/03/2018,12.48,2018-03-18,574646400.0
2248,19/03/2018,12.48,2018-03-19,574732800.0
2249,20/03/2018,12.48,2018-03-20,574819200.0
2250,21/03/2018,12.48,2018-03-21,574905600.0
2251,22/03/2018,12.47,2018-03-22,574992000.0
2252,23/03/2018,12.47,2018-03-23,575078400.0
2253,24/03/2018,12.47,2018-03-24,575164800.0
2254,25/03/2018,12.47,2018-03-25,575251200.0
2255,26/03/2018,12.47,2018-03-26,575337600.0
2256,27/03/2018,12.47,2018-03-27,575424000.0
2257,28/03/2018,12.47,2018-03-28,575510400.0
2258,29/03/2018,12.47,2018-03-29,575596800.0
2259,30/03/2018,12.46,2018-03-30,575683200.0
2260,31/03/2018,12.46,2018-03-31,575769600.0
2261,01/04/2018,12.46,2018-04-01,575856000.0
2262,02/04/2018,12.46,2018-04-02,575942400.0
2263,03/04/2018,12.46,2018-04-03,576028800.0
2264,04/04/2018,12.46,2018-04-04,576115200.0
2265,05/04/2018,12.46,2018-04-05,576201600.0
2266,06/04/2018,12.46,2018-04-06,576288000.0
2267,07/04/2018,12.46,2018-04-07,576374400.0
2268,08/04/2018,12.46,2018-04-08,576460800.0
2269,09/04/2018,12.46,2018-04-09,576547200.0
2270,10/04/2018,12.46,2018-04-10,576633600.0
2271,11/04/2018,12.46,2018-04-11,576720000.0
2272,12/04/2018,12.47,2018-04-12,576806400.0
2273,13/04/2018,12.47,2018-04-13,576892800.0
2274,14/04/2018,12.47,2018-04-14,576979200.0
2275,15/04/2018,12.47,2018-04-15,577065600.0
2276,16/04/2018,12.47,2018-04-16,577152000.0
2277,17/04/2018,12.47,2018-04-17,577238400.0
2278,18/04/2018,12.47,2018-04-18,577324800.0
2279,19/04/2018,12.47,2018-04-19,577411200.0
2280,20/04/2018,12.47,2018-04-20,577497600.0
2281,21/04/2018,12.47,2018-04-21,577584000.0
2282,22/04/2018,12.47,2018-04-22,577670400.0
2283,23/04/2018,12.47,2018-04-23,577756800.0
2284,24/04/2018,12.48,2018-04-24,577843200.0
2285,25/04/2018,12.48,2018-04-25,577929600.0
2286,26/04/2018,12.48,2018-04-26,578016000.0
2287,27/04/2018,12.48,2018-04-27,578102400.0
2288,28/04/2018,12.48,2018-04-28,578188800.0
2289,29/04/2018,12.48,2018-04-29,578275200.0
2290,30/04/2018,12.49,2018-04-30,578361600.0
2291,01/05/2018,12.49,2018-05-01,578448000.0
2292,02/05/2018,12.49,2018-05-02,578534400.0
2293,03/05/2018,12.5,2018-05-03,578620800.0
2294,04/05/2018,12.5,2018-05-04,578707200.0
2295,05/05/2018,12.5,2018-05-05,578793600.0
2296,06/05/2018,12.51,2018-05-06,578880000.0
2297,07/05/2018,12.51,2018-05-07,578966400.0
2298,08/05/2018,12.51,2018-05-08,579052800.0
2299,09/05/2018,12.52,2018-05-09,579139200.0
2300,10/05/2018,12.52,2018-05-10,579225600.0
2301,11/05/2018,12.52,2018-05-11,579312000.0
2302,12/05/2018,12.53,2018-05-12,579398400.0
2303,13/05/2018,12.53,2018-05-13,579484800.0
2304,14/05/2018,12.53,2018-05-14,579571200.0
2305,15/05/2018,12.54,2018-05-15,579657600.0
2306,16/05/2018,12.54,2018-05-16,579744000.0
2307,17/05/2018,12.55,2018-05-17,579830400.0
2308,18/05/2018,12.55,2018-05-18,579916800.0
2309,19/05/2018,12.56,2018-05-19,580003200.0
2310,20/05/2018,12.57,2018-05-20,580089600.0
2311,21/05/2018,12.57,2018-05-21,580176000.0
2312,22/05/2018,12.58,2018-05-22,580262400.0
2313,23/05/2018,12.59,2018-05-23,580348800.0
2314,24/05/2018,12.59,2018-05-24,580435200.0
2315,25/05/2018,12.59,2018-05-25,580521600.0
2316,26/05/2018,12.6,2018-05-26,580608000.0
2317,27/05/2018,12.61,2018-05-27,580694400.0
2318,28/05/2018,12.61,2018-05-28,580780800.0
2319,29/05/2018,12.61,2018-05-29,580867200.0
2320,30/05/2018,12.62,2018-05-30,580953600.0
2321,31/05/2018,12.62,2018-05-31,581040000.0
2322,01/06/2018,12.63,2018-06-01,581126400.0
2323,02/06/2018,12.64,2018-06-02,581212800.0
2324,03/06/2018,12.65,2018-06-03,581299200.0
2325,04/06/2018,12.65,2018-06-04,581385600.0
2326,05/06/2018,12.65,2018-06-05,581472000.0
2327,06/06/2018,12.66,2018-06-06,581558400.0
2328,07/06/2018,12.67,2018-06-07,581644800.0
2329,08/06/2018,12.68,2018-06-08,581731200.0
2330,09/06/2018,12.68,2018-06-09,581817600.0
2331,10/06/2018,12.68,2018-06-10,581904000.0
2332,11/06/2018,12.69,2018-06-11,581990400.0
2333,12/06/2018,12.7,2018-06-12,582076800.0
2334,13/06/2018,12.71,2018-06-13,582163200.0
2335,14/06/2018,12.72,2018-06-14,582249600.0
2336,15/06/2018,12.72,2018-06-15,582336000.0
2337,16/06/2018,12.73,2018-06-16,582422400.0
2338,17/06/2018,12.74,2018-06-17,582508800.0
2339,18/06/2018,12.74,2018-06-18,582595200.0
2340,19/06/2018,12.74,2018-06-19,582681600.0
2341,20/06/2018,12.75,2018-06-20,582768000.0
2342,21/06/2018,12.76,2018-06-21,582854400.0
2343,22/06/2018,12.76,2018-06-22,582940800.0
2344,23/06/2018,12.77,2018-06-23,583027200.0
2345,24/06/2018,12.77,2018-06-24,583113600.0
2346,25/06/2018,12.78,2018-06-25,583200000.0
2347,26/06/2018,12.78,2018-06-26,583286400.0
2348,27/06/2018,12.79,2018-06-27,583372800.0
2349,28/06/2018,12.8,2018-06-28,583459200.0
2350,29/06/2018,12.81,2018-06-29,583545600.0
2351,30/06/2018,12.81,2018-06-30,583632000.0
2352,01/07/2018,12.82,2018-07-01,583718400.0
2353,02/07/2018,12.83,2018-07-02,583804800.0
2354,03/07/2018,12.84,2018-07-03,583891200.0
2355,04/07/2018,12.84,2018-07-04,583977600.0
2356,05/07/2018,12.85,2018-07-05,584064000.0
2357,06/07/2018,12.86,2018-07-06,584150400.0
2358,07/07/2018,12.86,2018-07-07,584236800.0
2359,08/07/2018,12.87,2018-07-08,584323200.0
2360,09/07/2018,12.88,2018-07-09,584409600.0
2361,10/07/2018,12.89,2018-07-10,584496000.0
2362,11/07/2018,12.89,2018-07-11,584582400.0
2363,12/07/2018,12.9,2018-07-12,584668800.0
2364,13/07/2018,12.9,2018-07-13,584755200.0
2365,14/07/2018,12.91,2018-07-14,584841600.0
2366,15/07/2018,12.92,2018-07-15,584928000.0
2367,16/07/2018,12.93,2018-07-16,585014400.0
2368,17/07/2018,12.93,2018-07-17,585100800.0
2369,18/07/2018,12.92,2018-07-18,585187200.0
2370,19/07/2018,12.93,2018-07-19,585273600.0
2371,20/07/2018,12.94,2018-07-20,585360000.0
2372,21/07/2018,12.95,2018-07-21,585446400.0
2373,22/07/2018,12.95,2018-07-22,585532800.0
2374,23/07/2018,12.96,2018-07-23,585619200.0
2375,24/07/2018,12.97,2018-07-24,585705600.0
2376,25/07/2018,12.98,2018-07-25,585792000.0
2377,26/07/2018,12.98,2018-07-26,585878400.0
2378,27/07/2018,12.99,2018-07-27,585964800.0
2379,28/07/2018,12.99,2018-07-28,586051200.0
2380,29/07/2018,13.0,2018-07-29,586137600.0
2381,30/07/2018,13.01,2018-07-30,586224000.0
2382,31/07/2018,13.02,2018-07-31,586310400.0
2383,01/08/2018,13.02,2018-08-01,586396800.0
2384,02/08/2018,13.03,2018-08-02,586483200.0
2385,03/08/2018,13.04,2018-08-03,586569600.0
2386,04/08/2018,13.05,2018-08-04,586656000.0
2387,05/08/2018,13.05,2018-08-05,586742400.0
2388,06/08/2018,13.06,2018-08-06,586828800.0
2389,07/08/2018,13.07,2018-08-07,586915200.0
2390,08/08/2018,13.07,2018-08-08,587001600.0
2391,09/08/2018,13.08,2018-08-09,587088000.0
2392,10/08/2018,13.09,2018-08-10,587174400.0
2393,11/08/2018,13.1,2018-08-11,587260800.0
2394,12/08/2018,13.1,2018-08-12,587347200.0
2395,13/08/2018,13.11,2018-08-13,587433600.0
2396,14/08/2018,13.11,2018-08-14,587520000.0
2397,15/08/2018,13.12,2018-08-15,587606400.0
2398,16/08/2018,13.14,2018-08-16,587692800.0
2399,17/08/2018,13.14,2018-08-17,587779200.0
2400,18/08/2018,13.15,2018-08-18,587865600.0
2401,19/08/2018,13.15,2018-08-19,587952000.0
2402,20/08/2018,13.16,2018-08-20,588038400.0
2403,21/08/2018,13.17,2018-08-21,588124800.0
2404,22/08/2018,13.18,2018-08-22,588211200.0
2405,23/08/2018,13.18,2018-08-23,588297600.0
2406,24/08/2018,13.18,2018-08-24,588384000.0
2407,25/08/2018,13.2,2018-08-25,588470400.0
2408,26/08/2018,13.21,2018-08-26,588556800.0
2409,27/08/2018,13.21,2018-08-27,588643200.0
2410,28/08/2018,13.22,2018-08-28,588729600.0
2411,29/08/2018,13.22,2018-08-29,588816000.0
2412,30/08/2018,13.23,2018-08-30,588902400.0
2413,31/08/2018,13.23,2018-08-31,588988800.0
2414,01/09/2018,13.24,2018-09-01,589075200.0
2415,02/09/2018,13.25,2018-09-02,589161600.0
2416,03/09/2018,13.26,2018-09-03,589248000.0
2417,04/09/2018,13.26,2018-09-04,589334400.0
2418,05/09/2018,13.28,2018-09-05,589420800.0
2419,06/09/2018,13.28,2018-09-06,589507200.0
2420,07/09/2018,13.29,2018-09-07,589593600.0
2421,08/09/2018,13.29,2018-09-08,589680000.0
2422,09/09/2018,13.3,2018-09-09,589766400.0
2423,10/09/2018,13.31,2018-09-10,589852800.0
2424,11/09/2018,13.31,2018-09-11,589939200.0
2425,12/09/2018,13.32,2018-09-12,590025600.0
2426,13/09/2018,13.33,2018-09-13,590112000.0
2427,14/09/2018,13.33,2018-09-14,590198400.0
2428,15/09/2018,13.34,2018-09-15,590284800.0
2429,16/09/2018,13.35,2018-09-16,590371200.0
2430,17/09/2018,13.35,2018-09-17,590457600.0
2431,18/09/2018,13.36,2018-09-18,590544000.0
2432,19/09/2018,13.37,2018-09-19,590630400.0
2433,20/09/2018,13.38,2018-09-20,590716800.0
2434,21/09/2018,13.39,2018-09-21,590803200.0
2435,22/09/2018,13.39,2018-09-22,590889600.0
2436,23/09/2018,13.4,2018-09-23,590976000.0
2437,24/09/2018,13.41,2018-09-24,591062400.0
2438,25/09/2018,13.41,2018-09-25,591148800.0
2439,26/09/2018,13.42,2018-09-26,591235200.0
2440,27/09/2018,13.43,2018-09-27,591321600.0
2441,28/09/2018,13.43,2018-09-28,591408000.0
2442,29/09/2018,13.44,2018-09-29,591494400.0
2443,30/09/2018,13.46,2018-09-30,591580800.0
2444,01/10/2018,13.46,2018-10-01,591667200.0
2445,02/10/2018,13.47,2018-10-02,591753600.0
2446,03/10/2018,13.47,2018-10-03,591840000.0
2447,04/10/2018,13.48,2018-10-04,591926400.0
2448,05/10/2018,13.49,2018-10-05,592012800.0
2449,06/10/2018,13.5,2018-10-06,592099200.0
2450,07/10/2018,13.5,2018-10-07,592185600.0
2451,08/10/2018,13.51,2018-10-08,592272000.0
2452,09/10/2018,13.51,2018-10-09,592358400.0
2453,10/10/2018,13.52,2018-10-10,592444800.0
2454,11/10/2018,13.53,2018-10-11,592531200.0
2455,12/10/2018,13.54,2018-10-12,592617600.0
2456,13/10/2018,13.54,2018-10-13,592704000.0
2457,14/10/2018,13.55,2018-10-14,592790400.0
2458,15/10/2018,13.55,2018-10-15,592876800.0
2459,16/10/2018,13.56,2018-10-16,592963200.0
2460,17/10/2018,13.57,2018-10-17,593049600.0
2461,18/10/2018,13.58,2018-10-18,593136000.0
2462,19/10/2018,13.58,2018-10-19,593222400.0
2463,20/10/2018,13.59,2018-10-20,593308800.0
2464,21/10/2018,13.6,2018-10-21,593395200.0
2465,22/10/2018,13.61,2018-10-22,593481600.0
2466,23/10/2018,13.61,2018-10-23,593568000.0
2467,24/10/2018,13.62,2018-10-24,593654400.0
2468,25/10/2018,13.63,2018-10-25,593740800.0
2469,26/10/2018,13.63,2018-10-26,593827200.0
2470,27/10/2018,13.64,2018-10-27,593913600.0
2471,28/10/2018,13.65,2018-10-28,594000000.0
2472,29/10/2018,13.66,2018-10-29,594086400.0
2473,30/10/2018,13.66,2018-10-30,594172800.0
2474,31/10/2018,13.67,2018-10-31,594259200.0
2475,01/11/2018,13.68,2018-11-01,594345600.0
2476,02/11/2018,13.68,2018-11-02,594432000.0
2477,03/11/2018,13.69,2018-11-03,594518400.0
2478,04/11/2018,13.7,2018-11-04,594604800.0
2479,05/11/2018,13.71,2018-11-05,594691200.0
2480,06/11/2018,13.71,2018-11-06,594777600.0
2481,07/11/2018,13.72,2018-11-07,594864000.0
2482,08/11/2018,13.73,2018-11-08,594950400.0
2483,09/11/2018,13.73,2018-11-09,595036800.0
2484,10/11/2018,13.74,2018-11-10,595123200.0
2485,11/11/2018,13.75,2018-11-11,595209600.0
2486,12/11/2018,13.75,2018-11-12,595296000.0
2487,13/11/2018,13.76,2018-11-13,595382400.0
2488,14/11/2018,13.77,2018-11-14,595468800.0
2489,15/11/2018,13.78,2018-11-15,595555200.0
2490,16/11/2018,13.78,2018-11-16,595641600.0
2491,17/11/2018,13.79,2018-11-17,595728000.0
2492,18/11/2018,13.8,2018-11-18,595814400.0
2493,19/11/2018,13.8,2018-11-19,595900800.0
2494,20/11/2018,13.81,2018-11-20,595987200.0
2495,21/11/2018,13.82,2018-11-21,596073600.0
2496,22/11/2018,13.82,2018-11-22,596160000.0
2497,23/11/2018,13.83,2018-11-23,596246400.0
2498,24/11/2018,13.84,2018-11-24,596332800.0
2499,25/11/2018,13.85,2018-11-25,596419200.0
2500,26/11/2018,13.85,2018-11-26,596505600.0
2501,27/11/2018,13.86,2018-11-27,596592000.0
2502,28/11/2018,13.86,2018-11-28,596678400.0
2503,29/11/2018,13.87,2018-11-29,596764800.0
2504,30/11/2018,13.87,2018-11-30,596851200.0
2505,01/12/2018,13.88,2018-12-01,596937600.0
2506,02/12/2018,13.89,2018-12-02,597024000.0
2507,03/12/2018,13.9,2018-12-03,597110400.0
2508,04/12/2018,13.9,2018-12-04,597196800.0
2509,05/12/2018,13.91,2018-12-05,597283200.0
2510,06/12/2018,13.92,2018-12-06,597369600.0
2511,07/12/2018,13.93,2018-12-07,597456000.0
2512,08/12/2018,13.93,2018-12-08,597542400.0
2513,09/12/2018,13.94,2018-12-09,597628800.0
2514,10/12/2018,13.95,2018-12-10,597715200.0
2515,11/12/2018,13.96,2018-12-11,597801600.0
2516,12/12/2018,13.96,2018-12-12,597888000.0
2517,13/12/2018,13.97,2018-12-13,597974400.0
2518,14/12/2018,13.98,2018-12-14,598060800.0
2519,15/12/2018,13.98,2018-12-15,598147200.0
2520,16/12/2018,13.99,2018-12-16,598233600.0
2521,17/12/2018,13.99,2018-12-17,598320000.0
2522,18/12/2018,14.0,2018-12-18,598406400.0
2523,19/12/2018,14.01,2018-12-19,598492800.0
2524,20/12/2018,14.01,2018-12-20,598579200.0
2525,21/12/2018,14.02,2018-12-21,598665600.0
2526,22/12/2018,14.03,2018-12-22,598752000.0
2527,23/12/2018,14.04,2018-12-23,598838400.0
2528,24/12/2018,14.04,2018-12-24,598924800.0
2529,25/12/2018,14.05,2018-12-25,599011200.0
2530,26/12/2018,14.06,2018-12-26,599097600.0
2531,27/12/2018,14.06,2018-12-27,599184000.0
2532,28/12/2018,14.07,2018-12-28,599270400.0
2533,29/12/2018,14.07,2018-12-29,599356800.0
2534,30/12/2018,14.08,2018-12-30,599443200.0
2535,31/12/2018,14.09,2018-12-31,599529600.0
2536,01/01/2019,14.1,2019-01-01,599616000.0
2537,02/01/2019,14.1,2019-01-02,599702400.0
2538,03/01/2019,14.11,2019-01-03,599788800.0
2539,04/01/2019,14.12,2019-01-04,599875200.0
2540,05/01/2019,14.12,2019-01-05,599961600.0
2541,06/01/2019,14.13,2019-01-06,600048000.0
2542,07/01/2019,14.13,2019-01-07,600134400.0
2543,08/01/2019,14.14,2019-01-08,600220800.0
2544,09/01/2019,14.15,2019-01-09,600307200.0
2545,10/01/2019,14.15,2019-01-10,600393600.0
2546,11/01/2019,14.16,2019-01-11,600480000.0
2547,12/01/2019,14.17,2019-01-12,600566400.0
2548,13/01/2019,14.17,2019-01-13,600652800.0
2549,14/01/2019,14.18,2019-01-14,600739200.0
2550,15/01/2019,14.19,2019-01-15,600825600.0
2551,16/01/2019,14.19,2019-01-16,600912000.0
2552,17/01/2019,14.2,2019-01-17,600998400.0
2553,18/01/2019,14.21,2019-01-18,601084800.0
2554,19/01/2019,14.21,2019-01-19,601171200.0
2555,20/01/2019,14.22,2019-01-20,601257600.0
2556,21/01/2019,14.23,2019-01-21,601344000.0
2557,22/01/2019,14.23,2019-01-22,601430400.0
2558,23/01/2019,14.24,2019-01-23,601516800.0
2559,24/01/2019,14.24,2019-01-24,601603200.0
2560,25/01/2019,14.25,2019-01-25,601689600.0
2561,26/01/2019,14.25,2019-01-26,601776000.0
2562,27/01/2019,14.26,2019-01-27,601862400.0
2563,28/01/2019,14.27,2019-01-28,601948800.0
2564,29/01/2019,14.27,2019-01-29,602035200.0
2565,30/01/2019,14.28,2019-01-30,602121600.0
2566,31/01/2019,14.29,2019-01-31,602208000.0
2567,01/02/2019,14.29,2019-02-01,602294400.0
2568,02/02/2019,14.3,2019-02-02,602380800.0
2569,03/02/2019,14.3,2019-02-03,602467200.0
2570,04/02/2019,14.31,2019-02-04,602553600.0
2571,05/02/2019,14.32,2019-02-05,602640000.0
2572,06/02/2019,14.32,2019-02-06,602726400.0
2573,07/02/2019,14.33,2019-02-07,602812800.0
2574,08/02/2019,14.33,2019-02-08,602899200.0
2575,09/02/2019,14.34,2019-02-09,602985600.0
2576,10/02/2019,14.35,2019-02-10,603072000.0
2577,11/02/2019,14.35,2019-02-11,603158400.0
2578,12/02/2019,14.36,2019-02-12,603244800.0
2579,13/02/2019,14.36,2019-02-13,603331200.0
2580,14/02/2019,14.37,2019-02-14,603417600.0
2581,15/02/2019,14.37,2019-02-15,603504000.0
2582,16/02/2019,14.38,2019-02-16,603590400.0
2583,17/02/2019,14.39,2019-02-17,603676800.0
2584,18/02/2019,14.4,2019-02-18,603763200.0
2585,19/02/2019,14.4,2019-02-19,603849600.0
2586,20/02/2019,14.41,2019-02-20,603936000.0
2587,21/02/2019,14.41,2019-02-21,604022400.0
2588,22/02/2019,14.42,2019-02-22,604108800.0
2589,23/02/2019,14.42,2019-02-23,604195200.0
2590,24/02/2019,14.43,2019-02-24,604281600.0
2591,25/02/2019,14.44,2019-02-25,604368000.0
2592,26/02/2019,14.44,2019-02-26,604454400.0
2593,27/02/2019,14.45,2019-02-27,604540800.0
2594,28/02/2019,14.45,2019-02-28,604627200.0
2595,01/03/2019,14.46,2019-03-01,604713600.0
2596,02/03/2019,14.46,2019-03-02,604800000.0
2597,03/03/2019,14.47,2019-03-03,604886400.0
2598,04/03/2019,14.47,2019-03-04,604972800.0
2599,05/03/2019,14.48,2019-03-05,605059200.0
2600,06/03/2019,14.49,2019-03-06,605145600.0
2601,07/03/2019,14.49,2019-03-07,605232000.0
2602,08/03/2019,14.5,2019-03-08,605318400.0
2603,09/03/2019,14.5,2019-03-09,605404800.0
2604,10/03/2019,14.51,2019-03-10,605491200.0
2605,11/03/2019,14.51,2019-03-11,605577600.0
2606,12/03/2019,14.52,2019-03-12,605664000.0
2607,13/03/2019,14.52,2019-03-13,605750400.0
2608,14/03/2019,14.53,2019-03-14,605836800.0
2609,15/03/2019,14.53,2019-03-15,605923200.0
2610,16/03/2019,14.54,2019-03-16,606009600.0
2611,17/03/2019,14.54,2019-03-17,606096000.0
2612,18/03/2019,14.55,2019-03-18,606182400.0
2613,19/03/2019,14.55,2019-03-19,606268800.0
2614,20/03/2019,14.56,2019-03-20,606355200.0
2615,21/03/2019,14.55,2019-03-21,606441600.0
2616,21/03/2019,14.56,2019-03-21,606441600.0
2617,22/03/2019,14.56,2019-03-22,606528000.0
2618,23/03/2019,14.56,2019-03-23,606614400.0
